"z1","z2","x"
-3.29468388855457,7.92594089079648,0.135039849858731
-4.15987697895616,4.70519903395325,0.181438520224765
-10.200220188126,9.19210588652641,0.298172496445477
-10.6428195638582,10.9481451893225,0.272828999068588
-0.876453847624362,1.47582492325455,0.243085372494534
-9.91844090167433,8.28294987883419,0.208152757817879
-1.37275645695627,7.08945133164525,0.122385269682854
-3.41387788206339,8.17401876859367,0.239442613022402
-1.09962408430874,3.56360098253936,0.210634520975873
-8.5363335153088,2.27122655231506,0.204620028240606
-5.36331781558692,5.05165927950293,0.137483033211902
-8.97561114560813,7.93721619341522,0.185472949640825
-0.487305521965027,10.265039387159,0.208858837140724
-1.65604808740318,9.51674396172166,0.282835408719256
-2.03682946041226,6.92528314143419,0.160631442070007
-1.73154091648757,0.361459054984152,0.246045126626268
-0.146366536617279,1.03036523424089,0.137205724604428
-4.18043144512922,11.4375176494941,0.296428418066353
-4.81259833741933,7.58470372483134,0.252419634908438
-8.38544065877795,0.730917390435934,0.10417268043384
-2.17218829784542,7.79545011464506,0.249847243959084
-3.50500531028956,3.4661866100505,0.18093616287224
-4.22083004191518,8.77343843411654,0.10128807858564
-7.9483059765771,10.4193782005459,0.282203515060246
-6.33290690649301,11.9289361657575,0.220618389500305
-11.3101945985109,2.43364983145148,0.119235693057999
-5.76273968350142,7.39167499076575,0.109204640239477
-7.0025490866974,6.77834746800363,0.155652162013575
-10.5667618056759,1.79920851811767,0.222713578445837
-6.94863907154649,11.7753118760884,0.139685663068667
-0.183796551078558,10.6445230180398,0.216190952528268
-9.62899866420776,10.2224004166201,0.26653208960779
-8.41009196452796,5.52766346186399,0.252219016104937
-1.67035260424018,10.6094327252358,0.198809013562277
-11.9545410498977,9.72714900411665,0.282195974560454
-1.02566378004849,9.73482898715883,0.142112402804196
-4.40351609420031,9.02001445367932,0.204000064823776
-3.06854095682502,1.08001144230366,0.159914572956041
-0.969658160582185,11.8377732010558,0.153037411998957
-2.73505009710789,9.04386432655156,0.239731859695166
-1.79424721375108,3.31806865520775,0.106426200922579
-8.26691428665072,7.19452201388776,0.229487523250282
-10.3480074629188,3.78303109947592,0.276850595185533
-9.50473404955119,10.8420220976695,0.123123709112406
-5.54965024720877,8.86290049832314,0.293916427483782
-5.70437672641128,4.35362479928881,0.102001839084551
-2.07122253254056,4.89776856265962,0.184622206352651
-9.33113284595311,7.00263538677245,0.282005140557885
-8.74467783048749,6.97183902002871,0.183791258418933
-3.65586134511977,9.61507566645741,0.188895637821406
-10.7273267777637,1.390087290667,0.145446761185303
-0.245430881157517,10.4033530242741,0.204672593902797
-5.27281055040658,3.30022364202887,0.235963145783171
-2.35503284912556,5.80106303282082,0.249498373130336
-6.42461364716291,8.84320097230375,0.145008961670101
-7.93164849746972,11.4129189234227,0.294252746691927
-1.58107918594033,2.00163241289556,0.122913580201566
-11.644219391048,11.9115794124082,0.259442227846012
-0.316108195111156,5.80215336754918,0.131148650404066
-3.71473305579275,3.01450315117836,0.140382730960846
-10.3585299840197,9.59125515818596,0.243406775500625
-4.07242468558252,1.18580809235573,0.198771151620895
-0.813581253401935,9.0141724711284,0.110968913324177
-2.62588967196643,5.26318972650915,0.116836907761171
-4.95679503399879,6.79840424191207,0.277247091336176
-3.64682049583644,8.5733211748302,0.232607636833563
-6.43268661573529,3.36182852648199,0.294278170680627
-8.33063972834498,11.3658038657159,0.282447192398831
-6.88716676644981,2.92027777433395,0.192369528813288
-5.24912311881781,0.476277002133429,0.270641227066517
-10.9172258153558,1.45822745840997,0.166530714230612
-0.899737204425037,5.4238996328786,0.128303547715768
-2.31195673439652,3.5632090670988,0.255737780500203
-3.27233949210495,7.31991910748184,0.262515082908794
-6.64314702898264,5.31010182760656,0.155697001051158
-0.699080382473767,0.12095483019948,0.109390179114416
-10.4566719448194,5.57218523137271,0.224089171737432
-4.95739738829434,11.2909305039793,0.217733397474512
-10.8219767790288,1.61200471222401,0.287181391101331
-10.5717977201566,8.96542383357882,0.139077688194811
-6.67224967572838,4.0777022363618,0.130731884669513
-5.0003554970026,4.02818534430116,0.253625581646338
-2.38037133123726,5.04602183494717,0.287375875469297
-2.76828863471746,7.22409784421325,0.138101633219048
-0.257298356853426,0.583062965422869,0.252645564870909
-6.43712036591023,1.00123518984765,0.105646730633453
-11.5417359285057,4.25752662867308,0.186310902051628
-11.5317209847271,10.1391534497961,0.266450395155698
-11.5042551755905,10.6102689849213,0.274285841733217
-8.20132558699697,9.73490448575467,0.257373130926862
-5.69073675759137,4.62159191071987,0.134084586147219
-5.67336115892977,8.63260884024203,0.147208144236356
-0.847750606946647,0.322461012750864,0.182595373364165
-3.07504629995674,6.25026499293745,0.180342933535576
-10.6954781189561,2.34625685121864,0.133242145739496
-5.22999437805265,8.75063359457999,0.151010176679119
-9.97792640794069,6.52629969734699,0.275227724248543
-2.28705736901611,4.99376545473933,0.122151394141838
-0.578140156343579,5.12438943609595,0.28167820116505
-6.45456224307418,5.96339398808777,0.240012625791132
-5.4600281920284,7.25535405334085,0.22501816782169
-1.60304276458919,2.6211706046015,0.184037019964308
-1.81175743415952,3.04272795841098,0.201968700578436
-5.08208182454109,9.08759923093021,0.213576761074364
-8.01288924738765,9.45872233249247,0.268748698104173
-1.1763326106593,7.62075282912701,0.199731764290482
-10.0411907667294,6.28149927780032,0.131833958160132
-0.770392435602844,3.18464633077383,0.2662634359207
-10.0993760330603,6.90740254707634,0.215716680744663
-5.7241340065375,8.30088424868882,0.266985272895545
-0.733720030635595,6.21680111344904,0.259764578193426
-6.10792199615389,9.03113134112209,0.107496564695612
-6.09472854807973,0.414006572216749,0.132183768553659
-5.73075658176094,3.59702750947326,0.181600297428668
-11.4129357989877,8.43287513125688,0.109393074875697
-9.39752620831132,3.45662114582956,0.103995972499251
-6.04116904176772,5.85082392487675,0.274268514011055
-8.59881159011275,1.00365862436593,0.10217153718695
-10.6596434097737,0.823034657165408,0.142153936624527
-9.03349951095879,3.54678168799728,0.262802344467491
-6.45677044708282,1.25752063002437,0.193179234070703
-8.77362812496722,7.3314164718613,0.264149427739903
-9.52033239696175,0.452799897640944,0.205506575293839
-3.10547990631312,8.78611697908491,0.153945287736133
-5.47233638819307,10.949709973298,0.276023101899773
-3.70781409367919,8.25342015456408,0.199585751304403
-7.20558849535882,7.69289972539991,0.179831634601578
-8.68315145093948,1.45416635368019,0.297145111300051
-9.96986143570393,3.39288675505668,0.239337898418307
-1.6408182727173,1.94633890036494,0.175021028518677
-3.42187207750976,6.24999976716936,0.139782759267837
-9.04722931981087,2.75800673291087,0.150322325807065
-3.61495780292898,5.87391370441765,0.234240886941552
-0.95884957909584,2.60730960220098,0.112590195611119
-9.09657272603363,4.52751818206161,0.262520234286785
-4.83186327852309,7.14870814606547,0.26317284447141
-1.2533895643428,10.0825425256044,0.285602141963318
-11.25964172557,6.76650265976787,0.105136256059632
-8.69779852777719,8.52899886667728,0.207087791804224
-4.77965970430523,9.93791761435568,0.168081551045179
-4.85637094359845,4.11447057779878,0.194404823472723
-3.26375526376069,11.3943839957938,0.194710804149508
-6.21708412002772,4.32600136846304,0.12189210834913
-10.9608354801312,7.19760306738317,0.266047143982723
-3.00414584577084,5.30827390775084,0.183814816502854
-11.8763888021931,10.9715747125447,0.149519885750487
-9.39917739294469,6.79496660269797,0.150068720942363
-8.89800996892154,10.2889061691239,0.284714969526976
-1.27711288165301,9.08515675831586,0.269758028537035
-7.98298168368638,7.89069868996739,0.269669162062928
-3.30054187495261,1.62892534397542,0.265108448220417
-10.4852238334715,3.63063940778375,0.101378754759207
-8.07585244160146,10.0051613571122,0.223321635928005
-8.31869898643345,1.74519616831094,0.169103215960786
-5.24957659374923,3.79156128689647,0.240868324274197
-0.789847489446402,10.3668056856841,0.287033336376771
-1.37816572934389,7.43209908809513,0.113932176725939
-10.0843130936846,7.2511822655797,0.209365229168907
-5.88505167793483,6.23640651907772,0.123929101973772
-10.3933874163777,4.62155079748482,0.280839930474758
-3.56672494579107,1.97101305518299,0.117586281197146
-8.5835062963888,8.45071735326201,0.265424504037946
-0.878872370347381,6.28210363257676,0.190650073485449
-3.69230062700808,8.18343917001039,0.198134843213484
-8.09468447975814,6.48552613332868,0.110257475450635
-10.4305416019633,1.07280419580638,0.115107224648818
-0.34790403675288,0.784584006294608,0.193296581553295
-9.86943852994591,0.734363573603332,0.244631088385358
-8.12972972262651,6.10357766412199,0.182153830118477
-8.58141232933849,1.21512591652572,0.254148580878973
-9.31364030577242,7.86758448556066,0.152963239094242
-8.56844373140484,8.8623631792143,0.190528211696073
-10.62758700829,6.81692716386169,0.186383263720199
-7.0272141834721,2.44175072852522,0.29307113615796
-5.51174871716648,6.36999030411243,0.177377515565604
-11.2039779257029,2.29335827473551,0.187219026545063
-3.92763030901551,1.66638523712754,0.256517242314294
-10.0628182059154,3.30198153946549,0.15469889678061
-11.3217556821182,0.601261683739722,0.151706150220707
-7.0129000749439,8.81014196388423,0.155748820584267
-4.16945356596261,8.56086936034262,0.164167352998629
-5.99446446541697,9.51447761803865,0.151124322786927
-5.36200967710465,4.07310645841062,0.181283737998456
-0.678910860791802,2.10457106027752,0.166958549292758
-7.03707326296717,7.5623768242076,0.164132840605453
-7.92277278006077,5.67751472443342,0.225854503363371
-8.46846149861813,5.03387464955449,0.280458782846108
-2.75067411269993,4.70168578159064,0.117413580464199
-0.127259002067149,1.40633499529213,0.258346958458424
-7.40156209096313,3.50120246596634,0.111080557154492
-0.435908859595656,5.32719273492694,0.2929034053348
-9.41278151515871,3.33053451776505,0.270649590250105
-0.950887047685683,2.90297992900014,0.15091395098716
-2.74585652444512,7.77537631988525,0.177196235302836
-11.5457615861669,3.485660106875,0.145472353836522
-8.21468537952751,6.44014608487487,0.142590158432722
-6.88789688330144,5.85798995476216,0.29733394831419
-10.552131280303,5.28427266329527,0.176367279561236
-11.9530634908006,9.82978689484298,0.104310328885913
-2.61564570106566,0.1530074570328,0.11873619640246
-6.84463365096599,5.86362432315946,0.234243051428348
-0.585930023342371,11.5389592638239,0.148423533048481
-2.21201134845614,1.49380915984511,0.119170455820858
-3.79381305444986,3.68111370317638,0.290769268525764
-10.6811877563596,9.52691698540002,0.22728115087375
-7.8052154649049,3.73471758048981,0.186945147393271
-2.98553393594921,2.35110258869827,0.263202986726537
-4.51450410950929,5.74379601236433,0.162985644862056
-1.45110530499369,10.4073701659217,0.222962787747383
-0.883026352152228,7.92841768451035,0.214861769694835
-4.5218917010352,10.605386344716,0.244395459443331
-5.50264506228268,5.23275463376194,0.131309555284679
-1.04517734516412,8.65804206300527,0.101931878784671
-4.35827722493559,9.8974749147892,0.117029370553792
-3.54577461350709,3.51103828847408,0.141447073267773
-1.0237919697538,2.56331441178918,0.267669802298769
-2.81576970219612,11.2932962263003,0.116520192474127
-2.75077112205327,7.25952961016446,0.186288490751758
-8.42702130228281,4.18946592416614,0.252467434247956
-6.57045214623213,9.14882458001375,0.142243966506794
-1.61817387118936,2.21131543535739,0.267233414389193
-7.12225024402142,6.21389306802303,0.156572004267946
-9.50388534273952,11.3510997975245,0.123171912971884
-10.8120803972706,0.2152797030285,0.274370918236673
-7.12378316558897,10.0690281679854,0.133005071152002
-0.449311575852334,8.53992344252765,0.209809789294377
-8.00230489298701,11.522706951946,0.224732584645972
-3.40940193459392,3.15495552029461,0.107747446373105
-6.81345652230084,10.8633073372766,0.262406921898946
-11.2081495849416,3.1209808755666,0.149137622630224
-7.20927911717445,9.33608067780733,0.149719259794801
-0.668618001043797,3.65339691191912,0.289996200148016
-9.37034041341394,9.00593811459839,0.15551674189046
-1.67932412680238,0.398906858637929,0.16743571436964
-8.09089501015842,7.01075384113938,0.223322055349126
-9.24334533233196,9.92767703533173,0.259912855084986
-5.3135750927031,10.7000371394679,0.100596124632284
-3.16770241688937,5.29228342138231,0.202843514410779
-5.85132807679474,7.67418229579926,0.137947619287297
-7.55095871631056,10.6466171443462,0.220653954148293
-1.44602424837649,1.50829020235687,0.172153712715954
-5.45204622857273,4.09843266941607,0.136872914945707
-3.66715305671096,7.96417013648897,0.195330733852461
-5.48181776236743,4.68696468975395,0.234781075222418
-1.61458035372198,6.98108128085732,0.275479330029339
-6.11935240030289,0.909711076878011,0.191705711884424
-4.66454321052879,6.81423916853964,0.149913507979363
-8.47485893871635,4.96462381538004,0.286316124163568
-6.89153861068189,4.31600430328399,0.273262742161751
-8.24522840324789,5.30681438371539,0.138518578419462
-2.53691124077886,11.3941849116236,0.28577415831387
-10.0947352247313,3.15746523812413,0.294224171433598
-9.50191585533321,2.01184091437608,0.205594452191144
-7.14098218549043,5.4807827565819,0.193670083628967
-10.4805742660537,11.7910540597513,0.1704447473865
-8.12795183155686,4.36466534435749,0.247136803809553
-10.5289035765454,0.244094308465719,0.104870121134445
-6.75612993445247,8.23923916462809,0.246199198812246
-7.11904898844659,11.9717357056215,0.160950307315215
-3.49756789114326,10.6804219549522,0.246203492861241
-3.65822758153081,2.22203435841948,0.158950058603659
-7.9550345716998,5.80696087237448,0.113170823082328
-5.78169342130423,7.65971437096596,0.223219124879688
-0.819890110753477,9.26791424956173,0.273405467858538
-3.18606670852751,8.50931528303772,0.125495304958895
-9.6662593446672,1.6267644809559,0.206126186624169
-3.29084593523294,5.22023181058466,0.181269462313503
-8.26449854392558,7.60493150632828,0.110193489352241
-8.73879277613014,4.12419600505382,0.129692189441994
-0.169409715570509,8.70509954262525,0.162125019496307
-3.75655250251293,8.25151135213673,0.209800001885742
-0.995906355790794,9.39168820716441,0.26323123453185
-5.56188623886555,11.3187179071829,0.126964538125321
-11.7065298752859,6.4578366978094,0.146009692223743
-6.48783388081938,7.87466565985233,0.260410118475556
-0.797705196775496,6.26397015620023,0.174411081150174
-1.33289008028805,4.02275286242366,0.157636194629595
-3.34256446547806,5.73679035063833,0.105622185114771
-0.201697220094502,6.10515140276402,0.145229889964685
-8.10894562024623,8.78726464603096,0.155598896602169
-9.30320671387017,7.53435818105936,0.109162218822166
-9.01744865532964,4.39971513301134,0.277811877476051
-9.25262103416026,7.61849313508719,0.137916479632258
-1.09682350605726,8.99285507574677,0.18304232629016
-8.88019876554608,6.06121249683201,0.112627789890394
-9.6141094006598,0.466976559720933,0.128050945419818
-6.06318962574005,2.55222147982568,0.140274627413601
-9.92231322918087,7.87858843803406,0.244553566072136
-10.1500243451446,8.53962188400328,0.154817760176957
-2.42819470725954,7.2145083239302,0.294684630446136
-4.79983271006495,5.21368579845876,0.104760777018964
-7.3213803274557,1.63672463502735,0.160872752824798
-7.46783772949129,8.33992515876889,0.270476381015033
-8.70776440948248,8.56855441723019,0.233146593114361
-2.16190735436976,1.55646741203964,0.241072442336008
-7.86270865146071,8.63588385377079,0.238006178336218
-0.29796808026731,8.38213078211993,0.135033084591851
-4.87128196656704,5.96882869396359,0.111419269675389
-0.123011182062328,4.35132070071995,0.285667365556583
-4.4946636389941,0.942239320836961,0.188924113102257
-6.01536320429295,7.1690786993131,0.144696183037013
-2.26176979299635,9.14221427589655,0.261976036569104
-5.42794252932072,3.49993869289756,0.221970525942743
-7.69450292922556,6.18580406159163,0.211035186657682
-0.926657552830875,7.9876221511513,0.150978939561173
-6.69668494910002,6.22553822211921,0.206766045838594
-7.49395411089063,8.91821496002376,0.106553137861192
-1.02183152083308,3.84336426202208,0.270159955741838
-2.11624266486615,5.64392134733498,0.103086612420157
-8.81821969058365,2.95666725095361,0.220917491754517
-10.4114236570895,4.81752941943705,0.167990348068997
-4.38459029328078,11.3032626891509,0.239894394017756
-7.62469842005521,2.14060589019209,0.25293563134037
-11.2275404809043,5.86666208133101,0.140301328711212
-9.83046114910394,7.74928196612746,0.141976234456524
-0.559440105222166,7.98175498936325,0.154464704776183
-9.26204091031104,8.82516370061785,0.246689031086862
-3.81963582336903,9.8995877020061,0.210568521078676
-5.01369966566563,6.4724407363683,0.252361762803048
-11.8471903447062,0.403880084864795,0.197845399752259
-8.67099153343588,2.32949267886579,0.175993292452767
-4.70752635598183,8.83904759399593,0.173699590424076
-0.395701850764453,4.31422743201256,0.235113781969994
-7.63325221091509,2.07077443599701,0.205017399322242
-3.38056550547481,6.8368718912825,0.261154405539855
-9.71097286976874,4.62117032054812,0.202168798260391
-1.67011777684093,7.84252599254251,0.109086442738771
-7.50684394408017,5.50384078547359,0.101125064259395
-10.7517023663968,4.30598213151097,0.298698284244165
-1.43885768763721,11.4225649237633,0.158079609740525
-0.435994936153293,11.0661108121276,0.291295457212254
-6.685875993222,0.565038613043725,0.242444148194045
-0.965802932158113,6.37648378685117,0.196826028637588
-10.2913463953882,1.74327060487121,0.116680101677775
-7.00109884422272,7.44597795791924,0.236366060096771
-11.3957392713055,7.31127260718495,0.11378573384136
-10.7274042516947,3.22849693056196,0.296566165890545
-6.1800000295043,3.02908229548484,0.258185282209888
-6.4767677988857,8.96295257192105,0.282273676805198
-10.6470326157287,8.36721106991172,0.278081965772435
-7.72760588396341,8.72964642662555,0.299653700506315
-0.974736283533275,2.66154278162867,0.158617077162489
-11.74325068295,9.04571720212698,0.202301334356889
-2.57908913400024,7.35325631964952,0.175800257595256
-1.07610688917339,7.65116420947015,0.107373313698918
-9.80956083722413,10.9854663424194,0.128180763451383
-6.61198942176998,11.6221129959449,0.25593656655401
-6.10696266777813,11.3598025599495,0.226666967151687
-0.597689995542169,4.81225100532174,0.254486181586981
-5.91867740638554,8.15171927120537,0.144521039864048
-11.1711702542379,10.2216972950846,0.230684042396024
-8.30604457017034,10.0803993148729,0.29928565020673
-10.5206303615123,10.5069460971281,0.122072815895081
-1.67537543457001,6.90896108094603,0.209739004587755
-11.6138217849657,10.7363682053983,0.219550723861903
-9.41358347889036,10.7458114530891,0.165790847456083
-1.72380916122347,3.15355128329247,0.212735384237021
-2.63407367840409,3.67220890056342,0.166867409460247
-0.579333261586726,3.700194792822,0.150154001545161
-11.9409600282088,0.411888350732625,0.121966845123097
-0.0353284981101751,11.4554982455447,0.195967167103663
-8.63441407028586,1.80524624604732,0.12256410131231
-9.75753892119974,9.65758833568543,0.274421109585091
-7.08578417636454,8.38719953410327,0.266817152500153
-10.1606432748958,0.274273867718875,0.163400962110609
-11.0661779344082,5.36245324742049,0.244825767725706
-10.5505718467757,1.37237792182714,0.266859503788874
-7.55264585092664,7.79048332292587,0.204901428241283
-8.03523410484195,7.5945310620591,0.177482006559148
-2.6196244424209,4.46429244987667,0.144469695165753
-0.970688528381288,0.619563728570938,0.242007916793227
-8.0830163564533,11.2156330039725,0.264443299220875
-4.18448320403695,4.11131914705038,0.195121864741668
-6.22411600314081,4.953459254466,0.148442933848128
-10.0237581599504,3.19485812354833,0.108126312773675
-9.1882543489337,7.75832803174853,0.123133015120402
-8.1719838520512,1.36192076280713,0.181526996707544
-4.27058956772089,5.62040352355689,0.114986272947863
-10.3390246583149,1.40033692494035,0.165040568588302
-3.58174736425281,11.1781185111031,0.123780011851341
-0.863475772552192,8.70370242465287,0.216561242984608
-11.0658258302137,0.891315749846399,0.289585102675483
-7.91298177279532,6.96621563751251,0.181866853637621
-1.89189596660435,1.66586836986244,0.187501433677971
-6.3666142327711,4.15409388765693,0.296614410495386
-1.80075849127024,11.7082654461265,0.252163155935705
-3.0259959558025,6.81803202163428,0.275519951479509
-11.4364406112581,4.31804385781288,0.195766515191644
-6.3631018968299,1.12701452057809,0.12134905573912
-1.99626475386322,9.21772026456892,0.13587755355984
-11.8176340050995,10.4908165410161,0.283845790009946
-6.25542243942618,10.9858113666996,0.16153043708764
-1.3282289262861,2.12082923669368,0.134457032987848
-9.04300972726196,6.1235642451793,0.278612941550091
-7.20284245815128,8.85444211307913,0.282688783854246
-7.7933050096035,4.69291084259748,0.127405472099781
-10.1896447855979,1.80801745690405,0.260921981232241
-6.06542248651385,7.18470394145697,0.283578944858164
-9.27843689359725,2.3780561434105,0.24435764956288
-3.39910120982677,3.13666089065373,0.226397730736062
-0.405328745953739,7.75693043880165,0.174427602160722
-6.39936624560505,0.258724300190806,0.212790156994015
-9.76312202587724,6.14014236442745,0.270178757235408
-3.60757149383426,3.96526732575148,0.270737457321957
-3.74689416680485,10.5529679143801,0.129153330018744
-5.76990520488471,3.14060262590647,0.124055105214939
-3.27693501580507,5.19778188876808,0.250218205014244
-4.87533080019057,0.934659406542778,0.212561669200659
-11.754111838527,9.85735281184316,0.257479399256408
-10.1240845313296,5.65500097721815,0.258395220385864
-1.27708651218563,1.37244136724621,0.267687970073894
-9.60869768075645,0.400222001597285,0.2156206890475
-8.75907776970416,0.349977842532098,0.123223426006734
-1.04777250532061,7.39509446918964,0.208426953060552
-4.82385127991438,0.52397150080651,0.14636190016754
-7.5164834652096,8.4222666984424,0.212991256732494
-8.98060377314687,0.0868121590465307,0.259245355473831
-0.960287447087467,10.1288686618209,0.157292537437752
-10.7143108472228,1.05855206027627,0.166597331222147
-11.4464605757967,7.35319203604013,0.163864098023623
-7.0766488686204,11.1294916486368,0.183694477332756
-9.4151622550562,8.19086503889412,0.293880988145247
-6.90605752822012,5.14673912152648,0.190404037898406
-6.8756547421217,0.475213383324444,0.132031333725899
-3.14156487956643,10.8579339701682,0.201155004138127
-4.92984322831035,11.1441747872159,0.230561608588323
-5.19102370552719,7.0451963301748,0.208717430662364
-9.34848700650036,1.55508568882942,0.235307245701551
-11.2576962942258,6.78159071970731,0.233107168972492
-4.09107093885541,8.15731721185148,0.186016598949209
-6.09828286059201,7.37923997920007,0.278460201527923
-7.64933613874018,9.72981779649854,0.170593935297802
-7.4623954212293,2.42038663756102,0.204031939106062
-1.62503751832992,10.8455433463678,0.278570197243243
-7.68224141467363,9.12111867126077,0.292708311975002
-8.2434817655012,2.47789897397161,0.255146278999746
-3.30687759909779,2.67932770494372,0.197876946814358
-11.2640327252448,9.4720662496984,0.116823346819729
-10.1506317593157,5.41024762764573,0.224039448611438
-9.2822786970064,9.00689515192062,0.145566391339526
-1.30891130771488,8.78629041463137,0.124769137753174
-7.03430106304586,4.98064656648785,0.216458031255752
-10.3125414568931,0.489902637898922,0.169314563227817
-4.44172750040889,10.6570679526776,0.282968575041741
-11.0045216633007,3.19423365220428,0.176761610805988
-7.86158089991659,2.35240838024765,0.268951429007575
-0.10663079470396,3.0605331743136,0.232927032606676
-2.83014291711152,4.23886949568987,0.292801521997899
-8.25141030550003,7.12291496805847,0.236230423394591
-10.2928735082969,9.89260806329548,0.227533302083611
-2.02097182162106,9.79621249157935,0.12037358507514
-8.24778590071946,10.6677081026137,0.229017030214891
-7.5642747245729,2.78207905031741,0.275909589976072
-8.90155018027872,2.20558220520616,0.120410019904375
-8.66019075270742,5.81982490886003,0.24879554011859
-10.3778067296371,11.8822068432346,0.106384841958061
-3.49260073062032,4.42301460821182,0.240320231579244
-4.87201184034348,5.79583550523967,0.272291414998472
-6.11040838994086,4.27097643446177,0.246295391954482
-3.10199347045273,9.34387650992721,0.160199282970279
-7.89223971683532,10.3518181107938,0.133083148580044
-1.41199184954166,0.325961720198393,0.211501374468207
-8.08576602302492,0.29429376963526,0.295862764073536
-6.16109674796462,11.7349381987005,0.282508003152907
-1.80521609075367,7.75238564796746,0.166072367504239
-10.383834047243,6.6900944178924,0.24061863780953
-7.59860267490149,1.60198113787919,0.286719746142626
-4.06822740565985,3.01053582318127,0.115860010124743
-0.164317133836448,6.83319842163473,0.267129793390632
-7.81782485358417,0.129726301878691,0.211249492689967
-2.93436560221016,6.63043192215264,0.128911600308493
-1.05620315205306,0.836321267299354,0.137655967986211
-11.7683700146154,3.60088899359107,0.257147591421381
-6.59843136370182,11.8255765875801,0.204980471497402
-10.5962020698935,1.35807209741324,0.203396592708305
-4.62204148806632,4.98897646274418,0.262958114547655
-2.30972507223487,10.537917137146,0.241091888071969
-5.58189645409584,10.8786375671625,0.229153240611777
-5.56415156554431,11.3055810062215,0.162641046661884
-5.91660289932042,8.97179589886218,0.166585528524593
-10.2196854343638,10.1604859828949,0.232645552279428
-4.7917742729187,4.85963254608214,0.226150267245248
-6.77330154832453,3.67621586658061,0.179023883817717
-0.942757098935544,2.4980091182515,0.174792354693636
-2.93308720551431,2.9460208537057,0.158631725190207
-2.0200717812404,5.83702898025513,0.219309678021818
-0.259830253198743,0.677954306825995,0.152936354512349
-3.51477345172316,1.35789004806429,0.117143759084865
-1.82208475470543,0.489144863560796,0.253257088083774
-5.29956631176174,7.89682645350695,0.140594315389171
-2.22666922677308,0.901605212129653,0.256489796191454
-1.59290601499379,0.80802314914763,0.140109178703278
-10.0486666588113,2.15980007406324,0.201549641182646
-6.04678904637694,11.4386529196054,0.191664400044829
-1.06660927645862,10.2290164874867,0.16502703637816
-11.5600353190675,6.74573606997728,0.281431253440678
-4.18951620161533,8.95314632356167,0.235010703047737
-6.82795735448599,9.15100594516844,0.255045109195635
-0.129523856565356,11.2803988661617,0.119469439610839
-1.01488344278187,7.22460776288062,0.212405870947987
-11.5319779682904,4.82989239692688,0.125155778042972
-1.43216731399298,11.017850054428,0.240264722006395
-9.74254230223596,1.75743146706372,0.259624924883246
-7.35088079050183,1.91826185211539,0.282693962100893
-10.9874344551936,11.2925172541291,0.292127499449998
-0.192050384357572,11.4698505867273,0.276980035239831
-4.80493564065546,3.26188771706074,0.123011459643021
-5.57020624727011,1.88072913419455,0.181625167373568
-2.02435740083456,0.602847260423005,0.152885792171583
-1.92928551603109,3.00083936657757,0.102125215856358
-11.9982247436419,0.0961794499307871,0.17084112749435
-8.4276470253244,9.0557281980291,0.230560872191563
-1.71234501712024,11.3531772047281,0.136106048896909
-6.51113375555724,7.1304084090516,0.147278593014926
-3.52430872153491,9.00061664823443,0.206067715911195
-11.9096281500533,5.3402048042044,0.297582302987575
-11.7841655379161,8.79614862520248,0.129885280597955
-3.64918836392462,0.603347076103091,0.265356924152002
-6.97588847391307,7.80066375341266,0.137545913178474
-0.403718789108098,0.350317971780896,0.242268909839913
-2.69531764928252,6.33548633381724,0.189462302764878
-0.5374173251912,3.56121503189206,0.138927497668192
-1.5924120247364,11.8613962624222,0.118182235537097
-1.51803533826023,7.13079848885536,0.247558823786676
-10.0251215659082,3.17190655041486,0.262957608466968
-3.93404373060912,5.95959667861462,0.177784115169197
-4.50410751253366,11.1807707799599,0.111056991433725
-7.36181653104722,2.69606273062527,0.291666699433699
-3.4339350387454,1.30517477542162,0.203420650120825
-0.800516945309937,11.1259330110624,0.271144943730906
-11.5702032549307,7.50964917149395,0.150144079281017
-1.82285808585584,2.44582995772362,0.114386794855818
-9.25477053411305,9.56192861963063,0.190463758958504
-7.86496582813561,6.62839253526181,0.201167176989838
-11.2931761946529,2.42572394292802,0.132244050549343
-10.7621549461037,0.106472351588309,0.271375704929233
-3.40200022235513,3.2533237952739,0.266711923154071
-6.28972813021392,11.8559908373281,0.192135604424402
-6.51750915963203,8.51399663183838,0.201449469896033
-5.66511913854629,5.28645301423967,0.276567535148934
-7.3901470284909,10.0864357240498,0.280502098007128
-8.90030036587268,0.289139471948147,0.186378696188331
-7.90088207088411,6.68680949416012,0.150877305166796
-3.83699754998088,6.37600144743919,0.164559415960684
-11.458153587766,10.9976111305878,0.17494572577998
-11.4117088448256,9.02027289569378,0.126724708406255
-1.07319490704685,7.89658825378865,0.176890435535461
-8.03190523199737,1.47969949990511,0.248766531329602
-5.72836624179035,2.76963177043945,0.179519439488649
-4.50008093006909,10.5526285674423,0.189956039749086
-10.7240167586133,3.30204513017088,0.192538674129173
-5.90124504547566,4.31276661716402,0.240531051205471
-5.41757980082184,6.82829136494547,0.152742483187467
-11.7463889792562,5.49762142729014,0.10824292562902
-1.92866422142833,5.49530003685504,0.231638519326225
-8.69801288936287,7.16557190101594,0.1738010447938
-11.9553088797256,4.40489498991519,0.235588727751747
-10.1171668376774,4.47250542696565,0.112121968669817
-6.27503602858633,2.44278232846409,0.102184623433277
-1.10394090972841,8.1682508205995,0.264968638727441
