"z1","z2","x"
-5.80968479253352,7.97846672683954,-0.994746958464384
-1.02037419844419,9.43303518556058,-0.965443779411726
-11.8912858190015,7.49792565498501,-0.914977766643278
-3.2388400901109,9.55666289012879,-0.924708258360624
-2.90109631139785,11.7856644373387,-0.944406253867783
-3.29709486756474,9.10904431901872,-0.990468133916147
-8.8186239246279,3.05895545706153,-0.926513801794499
-10.5637837015092,1.58085985388607,-0.934643754409626
-0.35800451785326,7.70318934414536,-0.900752098066732
-2.45992144569755,2.79093089327216,-0.941479135048576
-6.95075691584498,7.7322322530672,-0.915668780519627
-5.44488698802888,11.4794483743608,-0.96080561443232
-7.88763257581741,1.65022673550993,-0.952897735754959
-7.58700005337596,1.86224272381514,-0.962792331818491
-0.498309259302914,8.63784561865032,-0.998131904192269
-10.6887484872714,11.5034066587687,-0.948607329581864
-8.61564879119396,9.01207213383168,-0.910070993611589
-1.21049895789474,10.1184011455625,-0.935236334474757
-11.192445804365,11.8029329041019,-0.98764887037687
-5.52570154052228,3.51171162351966,-0.987932787253521
-11.3925041332841,4.54633685667068,-0.987472320906818
-2.19542878121138,3.29368133470416,-0.947559160506353
-11.7725008344278,2.91769820731133,-0.996245157415979
-2.74688042420894,3.32888514362276,-0.998052513645962
-8.28633023053408,8.89999233372509,-0.967222384712659
-10.4012634884566,10.7836243975908,-0.933317719725892
-1.63975150790066,5.66450563352555,-0.958230910636485
-6.90356492903084,5.42223757132888,-0.921361938561313
-1.23964858800173,1.60263015143573,-0.96019072085619
-6.2788992645219,10.3941271835938,-0.932707882882096
-6.75453032646328,10.0392334191129,-0.927012308035046
-1.04237600136548,5.91418693587184,-0.956970627000555
-6.27818588353693,10.9305544272065,-0.9119542313274
-9.63799898419529,9.40569744911045,-0.908037355868146
-11.8390678586438,2.34828585572541,-0.930073370947503
-2.26934216637164,3.87229365482926,-0.937536408705637
-4.9877183586359,10.8182396432385,-0.971726390114054
-5.07110799103975,6.87693204637617,-0.900982480077073
-7.48615529481322,3.71127326320857,-0.956353815644979
-5.11913588270545,2.20113155432045,-0.96041138630826
-6.85957371164113,8.73210106417537,-0.915537420357578
-4.17680448386818,6.62173292040825,-0.921993985003792
-10.9860306987539,2.0850603505969,-0.982860321667977
-7.46043021697551,11.4532659715042,-0.92409835215658
-2.95097212772816,0.157460088841617,-0.944078996428289
-8.65596763417125,6.67587851732969,-0.977586963982321
-1.99464305117726,6.71857600472867,-0.978546587820165
-9.03840243536979,4.52685779426247,-0.953053769981489
-3.19705928396434,4.37392773013562,-0.965103818755597
-9.35537927784026,11.1148630036041,-0.956013418198563
-10.8732940172777,11.5456386962906,-0.954400711879134
-9.93781253602356,11.6076667774469,-0.978719219798222
-1.83421538025141,6.18415278196335,-0.984773494536057
-1.31269767321646,2.56660666689277,-0.993214192078449
-11.664851250127,4.97794446162879,-0.980462978361174
-9.81414603162557,5.27965840324759,-0.924376683193259
-5.54568251688033,9.42681645601988,-0.954697891697288
-10.0975797688589,9.66543085221201,-0.969040801445954
-7.07867889571935,1.37975642457604,-0.96864949001465
-3.08001497481018,9.03038989752531,-0.924143231124617
-0.714082438498735,8.70447932928801,-0.901487175701186
-9.2723231529817,5.6530771208927,-0.94613654341083
-2.22656603995711,10.9823900749907,-0.990774218318984
-5.91310111060739,11.0627692714334,-0.955354690132663
-10.3397377291694,9.85091331135482,-0.983389325393364
-8.71810825634748,1.60349896643311,-0.929922253475524
-9.41684594750404,6.83271959424019,-0.966695397393778
-3.12441679369658,6.74215718731284,-0.985031951963901
-11.7997757652774,2.55386870540679,-0.978088024584576
-8.12901079282165,6.70229879580438,-0.931966295931488
-5.91325807850808,7.70746316481382,-0.976350048882887
-0.174985460937023,10.9278338542208,-0.933187493332662
-4.24172085989267,11.5061214314774,-0.98507082266733
-11.0758166229352,5.94226441159844,-0.960756412753835
-8.6986701535061,7.00286713801324,-0.900776793737896
-5.01353962998837,3.74987924750894,-0.926444166013971
-7.66207879967988,5.96392042189837,-0.903585455287248
-0.842613201588392,9.65100476425141,-0.903979726228863
-6.97149387840182,9.7288123704493,-0.940500240470283
-1.4194633802399,1.88951902650297,-0.966301694372669
-3.95794801600277,0.256628558970988,-0.91859514110256
-5.11071370728314,8.21853782236576,-0.985091551719233
-5.93247074168175,0.11729759350419,-0.910326227452606
-7.12759447842836,10.6368923624977,-0.923781813820824
-3.12794044520706,4.59103358723223,-0.995488822250627
-10.5745085310191,2.68676797393709,-0.950553419417702
-10.1793186832219,9.81399286631495,-0.93550419616513
-11.4322430156171,8.70499260071665,-0.981246946169995
-8.35016119480133,8.2281825626269,-0.921073635783978
-0.884870057925582,10.4294427121058,-0.963081523613073
-5.56795879919082,1.91556656453758,-0.989939264860004
-2.78465232811868,1.30725375283509,-0.979530578502454
-4.93093275278807,2.16264747921377,-0.97288821619004
-8.07579016964883,7.98798996303231,-0.945359404524788
-7.86398809868842,10.881504457444,-0.921123353135772
-7.64289723616093,6.28749975096434,-0.928208075533621
-2.48542487807572,7.01902466174215,-0.901349084638059
-11.6290264986455,9.13741650804877,-0.917508970759809
-0.163503787480295,9.3770038029179,-0.985340077034198
-3.06782929971814,10.244094598107,-0.960370435495861
-8.62940239068121,8.68760628439486,-0.914664352033287
-9.24035890772939,3.2738352259621,-0.954274674435146
-7.48981712479144,9.50486393552274,-0.969045549188741
-9.77216326911002,7.30284179281443,-0.973324818559922
-11.8130764514208,7.38837881293148,-0.907191720046103
-2.76694972906262,9.71222003828734,-0.976838351343758
-6.51201605144888,6.0376482764259,-0.958511535916477
-0.388089437037706,5.03499102126807,-0.982149634999223
-0.110906654968858,6.07573438156396,-0.931499377824366
-9.79122520331293,10.0314796362072,-0.982590166246519
-5.9541684826836,7.88914552610368,-0.936572745069861
-9.39441321417689,10.5186042934656,-0.959391783527099
-1.623101583682,11.0740428725258,-0.982378925243393
-11.0501526268199,5.06200063414872,-0.907737083453685
-9.17986617889255,6.96964968927205,-0.952204239391722
-0.885331347584724,6.06576347351074,-0.906854201015085
-2.57366298884153,9.39009025041014,-0.972360448236577
-1.38105537649244,3.51981761399657,-0.994084606901742
-8.12396754976362,2.91116261668503,-0.96376912125852
-8.89014113042504,8.09483761154115,-0.967944866023026
-5.81644414924085,4.91384524572641,-0.993449119245634
-10.3164226496592,10.30583419092,-0.921975711919367
-1.77298744674772,1.96796088572592,-0.998615884943865
-7.30775292869657,3.35861849226058,-0.920917690335773
-3.61261127796024,8.60370610747486,-0.980130563792773
-5.28198566939682,8.51443036738783,-0.991516180988401
-10.3777382131666,0.894225952215493,-0.937300986493938
-11.0019773198292,3.22335309628397,-0.957256760750897
-7.27595167793334,4.30852137878537,-0.979160108370706
-10.06323123537,7.21468009706587,-0.977195373084396
-2.50263275764883,5.65809399448335,-0.940103433048353
-0.758280864916742,1.82429940439761,-0.934279291378334
-7.42473482899368,5.1576581178233,-0.91818068746943
-8.50904801487923,7.83744056057185,-0.943088251911104
-0.884694554843009,2.92908617388457,-0.96647434446495
-10.7800968848169,2.91947296634316,-0.913767826044932
-3.98534714151174,8.02946954313666,-0.958388779847883
-6.9539792239666,4.5571780577302,-0.950906459381804
-11.4199764775112,9.36382249183953,-0.90573281000834
-0.0467239553108811,1.71175637282431,-0.942267059325241
-9.39169793296605,9.48724309913814,-0.943270772555843
-1.05458187125623,8.66588172130287,-0.902874635369517
-11.4193558450788,7.91105145961046,-0.918645214103162
-11.0519354883581,3.11109110713005,-0.983932099631056
-8.29274390079081,0.614262789487839,-0.965557071333751
-9.49170750472695,3.52300973888487,-0.959009386785328
-4.68958729226142,8.35311989486217,-0.903710813308135
-9.67950736731291,9.39640527404845,-0.974525729496963
-11.6962316595018,9.35229624342173,-0.913233911106363
-8.16324148513377,9.2613945286721,-0.901020455593243
-7.57069726288319,2.69079828355461,-0.927183232386597
-7.54107545781881,2.45571432821453,-0.998413065401837
-11.9743316033855,7.5153517043218,-0.933536895993166
-8.55020807404071,9.56263079959899,-0.948608841467649
-4.31449021585286,2.52123767137527,-0.939840106107295
-7.57498836703598,11.4215569552034,-0.942675167834386
-9.69301935005933,5.46724650543183,-0.954291656031273
-3.89600651152432,7.48270335886627,-0.925051317713223
-8.29030858073384,0.324286993592978,-0.989507595240138
-4.53714757785201,10.995654062368,-0.933742272015661
-6.87056863121688,7.17089113220572,-0.966866087191738
-0.393906321376562,8.24604320246726,-0.909369193599559
-0.819981476292014,2.5670084701851,-0.900388564448804
-6.53552595153451,6.09856266248971,-0.90891316186171
-5.59944821242243,6.38509989157319,-0.910873246495612
-0.44996540620923,9.18420567177236,-0.91703453718219
-7.36960250325501,0.676262025721371,-0.977675186586566
-6.08355541806668,10.6013863384724,-0.994113813596778
-7.16636646073312,11.6124812085181,-0.907056378736161
-11.058529285714,6.06115872133523,-0.925541670923121
-3.85395035147667,2.71278270240873,-0.934133704588749
-8.31882461160421,3.36392598040402,-0.974851302802563
-6.424575378187,11.3755671177059,-0.917523205047473
-4.62591009121388,6.55289313197136,-0.975082315062173
-6.24854230508208,3.51004261616617,-0.91734386801254
-2.33717111963779,8.37243836559355,-0.926919494476169
-7.36617136280984,5.18292178865522,-0.960280032106675
-6.53757252451032,5.80358316935599,-0.967909761914052
-3.72080012597144,6.08765946887434,-0.90157020650804
-10.1961198057979,6.71156178787351,-0.931984559795819
-5.59024715702981,8.65613636188209,-0.954084816225804
-2.17322299350053,10.5575272953138,-0.909775126818568
-6.35857730358839,9.12567430268973,-0.98028885978274
-4.15473295748234,10.169326459989,-0.969195603486151
-3.08905883040279,3.73158432729542,-0.931237487099133
-10.2716718306765,0.077035834081471,-0.987087043421343
-4.43199336435646,2.04322497546673,-0.920839280262589
-3.30534231942147,8.06395424064249,-0.905936356191523
-8.91068095341325,8.60690305475146,-0.94404162412975
-0.495420497842133,0.0830249302089214,-0.927946480619721
-4.38742239307612,1.66350831370801,-0.905520859034732
-0.180372202768922,2.86038515903056,-0.99782374757342
-8.43803805951029,8.59995049796999,-0.905692297848873
-7.05123930238187,8.63482248969376,-0.948832646058872
-5.84688921645284,10.813047719188,-0.906522213248536
-2.34877398423851,8.80732336174697,-0.93206958307419
-3.74101482331753,1.50055893044919,-0.997767418227159
-1.42598731443286,3.19349296856672,-0.920866639725864
-0.72427817992866,1.19397261366248,-0.925703889201395
-2.4491909975186,0.594083533622324,-0.950826321193017
-6.86368973180652,10.5396500620991,-0.941368785081431
-5.74321119301021,10.1817948147655,-0.954672427708283
-4.48764498811215,4.83559633232653,-0.970384493027814
-11.7380808619782,4.49478947371244,-0.995381926139817
-1.34202609490603,3.41530641261488,-0.968254896742292
-2.56087039969862,2.83056402392685,-0.995162319275551
-11.2851581806317,1.85992495715618,-0.962720696558245
-11.9196725701913,6.76504956185818,-0.988714239280671
-7.56170680001378,6.42605795525014,-0.918113672966138
-11.2171867154539,11.1961631113663,-0.987870895233937
-7.83405751548707,6.45332828722894,-0.986439016624354
-1.86025002971292,7.15538204368204,-0.926500677829608
-7.48542306013405,6.46274054981768,-0.924213366978802
-9.3907631970942,9.12782836798579,-0.932680345140398
-9.63484346587211,8.19824788626283,-0.959107230114751
-6.42180000431836,3.23043549712747,-0.957837018324062
-10.7177317030728,9.34009618218988,-0.937383132707328
-0.321971341967583,10.5065559474751,-0.943826149916276
-8.17625055089593,0.218314723111689,-0.984078434971161
-0.328657248057425,8.74406778719276,-0.924091778462753
-3.7126925457269,4.23465994186699,-0.962140762060881
-10.8138895081356,7.27674112189561,-0.929183203098364
-8.58484759088606,4.50840389169753,-0.901076998724602
-0.0254961736500263,2.3392192684114,-0.988786716968752
-7.72857760917395,3.39765995834023,-0.98387315699365
-3.10450927074999,2.31007542461157,-0.943012269213796
-4.09573226608336,7.91499483771622,-0.917506112251431
-0.279097893275321,0.811330949887633,-0.990505371592008
-11.0105464747176,5.20665758382529,-0.923386430251412
-11.9468181347474,8.47603581938893,-0.95515813222155
-5.71680278051645,10.5874082297087,-0.996319349342957
-6.94024024251848,1.31775976158679,-0.968195901275612
-10.7367920642719,4.52175273466855,-0.970464488863945
-11.5151489423588,0.481654085218906,-0.97203974314034
-7.35664431843907,3.39706449676305,-0.933006279240362
-9.28879855759442,4.981047173962,-0.96545193255879
-7.91614400502294,0.157829462550581,-0.992063089390285
-7.95268787350506,5.64017715118825,-0.939914614264853
-9.95895759947598,11.0175386024639,-0.910899077472277
-2.56992668285966,5.39796214923263,-0.942707351618446
-0.723401801660657,4.678790836595,-0.997096425946802
-4.01189472153783,2.61805249750614,-0.987561401701532
-10.825293126516,2.1244757110253,-0.949768493836746
-2.00241644494236,2.44754685088992,-0.900368496077135
-3.98440368287265,1.98495421651751,-0.96739576891996
-7.68271093536168,10.9497920852154,-0.964220975572243
-7.12126237247139,8.38505024090409,-0.938715891703032
-11.8623322583735,8.89695637766272,-0.93411622303538
-8.63134500291198,3.93457476329058,-0.94314230196178
-8.08559205941856,3.50703016575426,-0.914656402403489
-7.21270444896072,11.5583356367424,-0.964419965306297
-9.77462588902563,1.55935603100806,-0.969975745119154
-5.31937173195183,7.53487329091877,-0.937894470430911
-2.41947357449681,8.76950135361403,-0.983006182825193
-6.17276279814541,10.0467018149793,-0.907597303413786
-11.1021049059927,10.5372714065015,-0.901694934652187
-5.6458217035979,7.53462672326714,-0.918480897322297
-10.7131825229153,7.72743023000658,-0.96139626740478
-0.0117108430713415,0.359771752730012,-0.954929521610029
-6.09439736511558,5.82661152910441,-0.929226303496398
-1.42965754307806,7.71430822648108,-0.978975760005415
-8.29530704766512,5.03173775039613,-0.968775268970057
-2.6171958418563,3.72331559378654,-0.957174493884668
-11.3988722227514,6.00196322612464,-0.908718668040819
-9.25781393330544,11.2720936322585,-0.915515469340608
-3.882768323645,11.5577932046726,-0.930483379680663
-4.1696901647374,11.7878890084103,-0.908673175051808
-10.375388125889,3.56188356410712,-0.920595392421819
-5.67547230049968,7.62778511457145,-0.962501255352981
-4.80886300932616,6.59828575048596,-0.963179417233914
-1.61310465540737,2.64573630318046,-0.963679744489491
-2.96654370333999,2.06713501084596,-0.916160262352787
-4.87050887010992,8.45422806311399,-0.968581220414489
-5.91659919172525,8.82542224880308,-0.930192290619016
-2.78883131314069,7.79921710118651,-0.990799533645622
-10.4739463124424,11.4796342542395,-0.974651367706247
-8.49364249035716,6.57546773180366,-0.995965099032037
-7.00190535932779,5.45504406653345,-0.946912838798016
-0.96718886308372,5.53933182545006,-0.903979336842895
-0.259378826245666,2.61061091255397,-0.907624604995362
-8.50943965092301,10.6522353133187,-0.908238374581561
-8.71725330222398,7.82719429302961,-0.996015014429577
-3.28778104763478,0.829913531430066,-0.962156182248145
-2.07982147391886,7.24745342787355,-0.936670773942023
-8.68275142181665,3.68417961616069,-0.975315670412965
-8.92630361393094,7.85168751887977,-0.960595303308219
-0.878596533089876,3.04184613749385,-0.907001964421943
-1.76919095311314,5.9359786408022,-0.918543637939729
-3.24063471704721,9.51379595417529,-0.902873623999767
-7.39457804895937,3.08037689141929,-0.980346159008332
-1.87476835492998,2.75249683018774,-0.923117842013016
-8.96661972161382,10.0403972910717,-0.957453735964373
-3.51444528624415,10.0868186904117,-0.931176092475653
-2.98044191021472,3.68800379522145,-0.933291617850773
-1.94405497703701,6.59069451224059,-0.958713071444072
-5.91490760911256,11.7121174223721,-0.912309215730056
-8.54621577914804,5.35891004092991,-0.918646296975203
-1.05963239539415,10.4208891559392,-0.907789405202493
-5.66541247442365,0.406015450134873,-0.930908231926151
-8.1642745854333,7.69118730537593,-0.943190250685438
-10.824767595157,6.34341582935303,-0.972212881338783
-2.30334738548845,6.94019366148859,-0.97468417766504
-11.4694068487734,0.040586968883872,-0.9216137427371
-10.1991320578381,0.939673198387027,-0.974879279686138
-9.82101745158434,0.00244567450135946,-0.967066721734591
-0.359958638437092,3.0005362406373,-0.945876422268338
-4.53323986753821,2.63217812497169,-0.990368214412592
-2.57144544739276,10.8894707718864,-0.973482631961815
-4.86944375373423,10.5669981334358,-0.947000328218564
-9.67152865044773,5.41339718364179,-0.986356453970075
-6.78918031789362,6.99487668089569,-0.921400101599284
-4.41620691586286,2.05496130511165,-0.948351558996364
-7.68895023968071,9.63903045002371,-0.90085993965622
-6.53019726835191,10.1491545662284,-0.947635077405721
-0.987753625027835,8.45003200136125,-0.919043887779117
-9.41986921895295,2.08505006600171,-0.980485912808217
-8.63263743650168,7.50358253996819,-0.928413077886216
-0.438274450600147,10.1067898096517,-0.989663914521225
-6.6919541079551,4.54153778124601,-0.943399701011367
-5.70607149694115,3.73675921652466,-0.964562266599387
-3.73517788667232,2.38462297059596,-0.970920734573156
-8.12744138203561,4.50835486594588,-0.958157276548445
-1.51391611900181,0.892084065824747,-0.927040506806225
-5.81812556739897,3.23217794112861,-0.958317371946759
-1.98616419732571,1.10507967788726,-0.994997028657235
-2.4053430436179,11.6156454468146,-0.950639827479608
-0.328724328428507,1.50433814059943,-0.970308282133192
-8.55939028132707,11.8035220960155,-0.992016831599176
-5.50105865299702,7.21453775558621,-0.961857637180947
-7.70309815183282,2.96263832040131,-0.957092115073465
-4.71631850302219,6.50885022617877,-0.930566129670478
-3.78356504347175,10.0102138230577,-0.900991649902426
-4.13269602879882,11.1123896017671,-0.915038155764341
-0.762261198833585,11.6535867713392,-0.907828392856754
-11.3110297461972,11.2894499916583,-0.944465341186151
-9.40391621086746,2.23657537903637,-0.976435266854242
-1.72816113196313,5.34584818035364,-0.900752284843475
-3.17494259029627,9.33639855310321,-0.980012285825796
-8.37699516490102,8.69716695416719,-0.90193109435495
-7.85395525116473,3.51801700796932,-0.947354379529133
-3.02243133634329,5.32316180784255,-0.939340825937688
-8.34838015772402,11.0532589657232,-0.997380283894017
-3.07576868869364,2.24206528253853,-0.974173922999762
-3.47172073926777,3.2502076216042,-0.979599698074162
-6.11049453355372,3.5418047234416,-0.974839277961291
-3.92423847690225,3.50219504814595,-0.913411168963648
-7.34433420840651,6.72039023973048,-0.923237830260769
-4.95615627709776,4.49147614371032,-0.980936789303087
-7.66087622847408,0.318560488522053,-0.901097566285171
-4.33103329036385,3.15413402114064,-0.929771447670646
-4.5168420933187,5.77051857020706,-0.9024968940299
-1.67491117492318,8.73633399792016,-0.989199186232872
-5.71136238891631,6.89298259746283,-0.975125736161135
-11.9153048945591,3.94623732101172,-0.990636820346117
-9.29863821901381,10.1480245487764,-0.9688018752262
-2.5952836079523,5.55591171048582,-0.912605066993274
-2.89577442873269,3.44567771628499,-0.90023386599496
-4.62565028294921,10.1052350085229,-0.96556353289634
-10.3267820281908,9.53870089910924,-0.903247089195065
-11.9479503426701,5.66408949717879,-0.950087342434563
-4.92012371029705,10.2170264404267,-0.953028386924416
-6.09861050080508,6.94815687462687,-0.972437588823959
-9.69794404227287,6.19690223503858,-0.920708053396083
-7.63724349997938,1.34290779847652,-0.977637514588423
-1.61223166901618,5.97716274484992,-0.927896993164904
-11.2110426016152,6.03875579126179,-0.978327007615007
-5.56250081397593,7.70148543454707,-0.940402810415253
-8.24459922686219,7.94593545980752,-0.950329817994498
-7.76238389220089,5.20233890879899,-0.920004189480096
-10.4415123006329,4.92937625292689,-0.901915164222009
-9.48561193607748,6.9334884211421,-0.958019931381568
-10.8199555529281,7.03408281505108,-0.978908075136133
-2.03554507344961,0.992870357818902,-0.922573314304464
-1.96904103085399,5.97125553991646,-0.988477750984021
-1.49889000691473,7.02653892338276,-0.926010135700926
-5.93317439686507,11.2366108512506,-0.906018959917128
-2.92329111881554,11.0015216516331,-0.933686312846839
-2.64454245753586,8.34861453250051,-0.980690369475633
-9.65379180572927,10.7173472112045,-0.927012209407985
-7.53781146369874,4.81704202573746,-0.997583181224763
-3.85919282119721,11.261643092148,-0.904168878123164
-9.16236646939069,5.32681908924133,-0.920190477534197
-10.5341491224244,9.31999354250729,-0.970662879641168
-5.46968226414174,2.64084412716329,-0.996691937162541
-5.25977125391364,10.5086733475327,-0.928741532447748
-9.11122707556933,11.6084661399946,-0.951599247008562
-1.0177938407287,6.73595196660608,-0.96282382956706
-11.0544823687524,6.49382944498211,-0.97452788008377
-9.34135972894728,11.9908634740859,-0.902684386493638
-3.51563807018101,1.57820566277951,-0.96836150076706
-9.56738989055157,7.87471009511501,-0.980829766346142
-0.960202552378178,9.89752658363432,-0.933688422432169
-3.64430957660079,0.98951443657279,-0.964971347572282
-8.6174766048789,4.8103684913367,-0.938116885442287
-7.16705069225281,1.1973278420046,-0.968454068596475
-9.90126003138721,4.63973447307944,-0.93039575649891
-11.098788080737,9.96131021808833,-0.930171497445553
-0.588066559284925,7.70234869793057,-0.931039851065725
-7.6457582032308,7.42290708515793,-0.958834873628803
-5.75894253887236,9.02947049494833,-0.985710016055964
-6.58520052954555,8.17875744681805,-0.993618715624325
-9.24917456042022,9.01997924689204,-0.972598651144654
-1.45538910012692,3.1605882095173,-0.909402408124879
-5.20977980084717,4.28042100649327,-0.966896098060533
-1.7385275233537,1.0238925581798,-0.975952682201751
-1.04796221293509,0.72710813395679,-0.921998739172704
-3.63569519855082,10.2961455434561,-0.901494549284689
-3.98118523322046,4.22059093974531,-0.941551273083314
-2.60952334664762,4.18903821241111,-0.961404439341277
-1.59444276150316,4.36893264111131,-0.992204595031217
-3.95210913475603,0.932036854326725,-0.922942358278669
-0.804957155138254,7.24670711439103,-0.96816952303052
-6.8355440273881,7.50604263413697,-0.93574372229632
-8.26969410572201,7.24956769589335,-0.986407465673983
-8.39835439436138,3.66285675019026,-0.987985389702953
-5.15677131246775,7.42181638721377,-0.961001802422106
-11.7217702567577,10.8560813544318,-0.97428410439752
-10.6037217434496,11.572157070972,-0.912078121397644
-6.2341133672744,8.20420779101551,-0.952384422370233
-1.48852939624339,3.86050745565444,-0.941606377158314
-2.51115013752133,7.33897440042347,-0.978076520608738
-2.30480474978685,9.04295810870826,-0.950074222381227
-6.23489235062152,11.4307423867285,-0.957591239898466
-6.95600904989988,10.2195289805532,-0.940321878297254
-4.96891144383699,2.36743195261806,-0.936416289326735
-1.75306306220591,2.20080777816474,-0.913689746358432
-10.3924116231501,9.39834592491388,-0.985754869971424
-8.63641287200153,1.79474758543074,-0.986259002354927
-8.99819186981767,5.4172146236524,-0.920474956952967
-6.74960398580879,3.44138572085649,-0.924133387533948
-9.40793430805206,2.8149597896263,-0.927921322430484
-10.0007320996374,9.1126617025584,-0.941833428735845
-1.20211420767009,10.4767585862428,-0.911553539405577
-11.0626965193078,1.54915722180158,-0.976595160621218
-10.851439668797,11.5737603614107,-0.916138206794858
-8.07511104550213,4.10680385492742,-0.921147471806034
-8.15130749344826,6.97359328251332,-0.957004909543321
-8.65832427889109,11.3886807085946,-0.936604538559914
-5.30962312314659,9.96068602334708,-0.930768019380048
-3.2801241511479,7.44814791250974,-0.933679444529116
-9.33963167387992,10.6337025538087,-0.984524459391832
-1.19460973329842,6.10080696735531,-0.960793315456249
-6.47104446217418,10.3220456745476,-0.970702417590655
-1.61961625982076,1.3304151641205,-0.938783414242789
-3.9000384779647,7.55233766790479,-0.962276147725061
-2.53399391379207,0.732129986397922,-0.997013738960959
-3.59285208955407,1.3489189138636,-0.960007494455203
-9.26325828395784,10.8670110823587,-0.995616973121651
-8.49040288198739,8.12387913186103,-0.964682375174016
-0.733517970889807,6.66560848988593,-0.989190475223586
-11.9967606822029,1.37062989827245,-0.989757799217477
-2.11834056861699,0.0198780968785286,-0.922574881021865
-7.58855418115854,0.940187654457986,-0.916032184567303
-3.85705153550953,9.75107625033706,-0.993128314847127
-8.80328650586307,3.1079741679132,-0.961963394237682
-6.71022445242852,6.98334196954966,-0.972982706385665
-7.71567186433822,1.18728286027908,-0.926136827655137
-0.65695464424789,4.38496609590948,-0.960558332595974
-0.499145018868148,0.305691207759082,-0.925743925850838
-1.16722871549428,0.940973818302155,-0.940781896514818
-3.73221105895936,4.30020751710981,-0.974704923387617
-4.35253408458084,5.15298032015562,-0.908248246414587
-7.93247186299413,4.36887029092759,-0.906099123158492
-6.9822241589427,1.11201131902635,-0.928530174051411
-7.08557338546962,9.32568837236613,-0.929144761129282
-8.21769561711699,7.74348784983158,-0.923695394769311
-1.98671357240528,9.82559288945049,-0.989261688035913
-10.3452556924894,10.782585689798,-0.966319469199516
-10.3332583475858,4.34246039483696,-0.990174822253175
-6.21572528779507,4.86963373795152,-0.945028220210224
-9.51611438300461,7.86141904816031,-0.990639411378652
-10.8730354690924,6.70961376652122,-0.944015141273849
-10.1789641370997,10.9083560910076,-0.928810080955736
-8.75704705528915,10.3063790174201,-0.960475927824154
-2.09252854529768,0.813363854773343,-0.923078585811891
-1.52081601507962,2.11148911435157,-0.956090097711422
-0.130127806216478,6.49953510146588,-0.903503449261189
-1.89255164656788,9.75803000293672,-0.985203826567158
-8.78809135314077,3.98095468617976,-0.927891894546337
-5.9223436480388,5.91776360291988,-0.922184386313893
-10.695287511684,5.55240775085986,-0.900232646544464
-8.24446769803762,0.848221376538277,-0.958809411991388
-8.70404257904738,7.53189328406006,-0.981767760985531
-1.06156123615801,11.5907144760713,-0.967984477453865
-1.30053031258285,0.378078438341618,-0.918530594930053
-2.20539797656238,4.78568519465625,-0.910333753842861
-2.23282136768103,5.13406285922974,-0.948526564496569
-1.67493674531579,0.574031526222825,-0.976993046002463
-1.9731026776135,5.76245187968016,-0.933954292419367
-2.48155356477946,3.29817196168005,-0.901129860454239
-3.13568627089262,5.71793228108436,-0.905266444967128
-2.87119598407298,6.85939345043153,-0.994697505165823
-4.02633703686297,9.92373398132622,-0.953720343741588
-5.31323431245983,10.2840594565496,-0.921031329873949
-0.725636478513479,0.978343416005373,-0.912955491407774
-2.84310516435653,4.49499351438135,-0.909940652758814
-9.94627354759723,0.702718480490148,-0.994674794562161
-10.9055519197136,7.39800507668406,-0.905585626023822
-9.97641714848578,2.54085126612335,-0.920917917368934
-5.7438427079469,2.57293906901032,-0.938185325823724
-2.09228856302798,1.17079779971391,-0.924140611710027
-7.56334183271974,10.4363629063591,-0.971771399024874
-7.17893208749592,4.858752110973,-0.961674165562727
-10.0540606118739,3.82754340860993,-0.944066880969331
-3.39241885766387,2.13047644402832,-0.977519619790837
-9.21348562650383,1.36624132376164,-0.91027643410489
-5.00301619246602,5.46612012851983,-0.960403362731449
-7.14380996860564,9.44122273754328,-0.955968047631904
-6.76974980626255,2.0874009411782,-0.979674887727015
-11.7212031092495,1.52438023779541,-0.912211334705353
-11.8669152315706,10.6077216491103,-0.926455670245923
-10.4538343464956,10.4395395638421,-0.928759708534926
-4.21209460962564,11.9045921098441,-0.994022908946499
-3.06702954601496,4.95701778866351,-0.963521196367219
-11.231303377077,7.6905513536185,-0.906181598058902
-1.10671185515821,1.68971349019557,-0.981495821243152
-8.14588097948581,5.29944590292871,-0.988820514362305
-0.954952818341553,10.445313597098,-0.937158247339539
-1.76071445178241,0.602130719460547,-0.983744620275684
-7.58806311897933,2.10632136650383,-0.959209161694162
-6.2828473392874,7.49633058998734,-0.924698551092297
-0.216279887594283,0.128739832900465,-0.911753565305844
-9.003318795003,5.32203162834048,-0.905226304265671
-1.34849155973643,11.0207698317245,-0.943300810689107
-9.05666860565543,2.40359561238438,-0.989817813085392
-3.056427042,9.02085194550455,-0.902829465852119
-0.341074573807418,4.63144934456795,-0.977516207750887
-4.78142914362252,3.85241827089339,-0.948092468874529
-11.9051478216425,9.16161122359335,-0.999757065856829
-0.375692306086421,11.7906143171713,-0.909911229042336
-7.38729904778302,10.5358544569463,-0.949884423869662
-1.93884787335992,4.71578115317971,-0.924349651159719
-3.38928581960499,0.130548801273108,-0.925680097844452
-8.1072796722874,3.78487052489072,-0.91619304488413
-4.04242910072207,6.88191189430654,-0.954193120333366
-11.7829837314785,7.32072012126446,-0.995833661826327
-3.12917501293123,1.36021018400788,-0.995537501620129
-0.993207033723593,2.74808952212334,-0.975123595166951
-9.27684181462973,8.68825541250408,-0.99992482336238
