"z1","z2","x"
-0.0129789467900991,0.995758781209588,5.49600533698685
-8.32799389958382,11.4223986687139,5.30020473734476
-10.5678849164397,1.79912229347974,5.47864409978501
-9.40587715990841,5.31723055243492,5.06385476421565
-1.97860552277416,5.00973171461374,5.58897673874162
-6.61876700911671,2.89596926886588,5.41403643158264
-0.251987331546843,4.18200152087957,5.29596756026149
-9.22895214054734,8.29271070566028,5.16825521038845
-0.994807418435812,11.7551303738728,5.62108815088868
-8.0678615514189,0.406146473251283,5.45672134566121
-8.17230769526213,7.2011519568041,5.5522212756332
-4.78092865180224,4.26908261049539,5.35263509606011
-11.1134984521195,0.206867577508092,5.61550628696568
-5.77761284820735,10.210555549711,5.67277721315622
-1.77834033127874,2.65358505304903,5.60023440187797
-10.6704990416765,3.94039526022971,5.01291694142856
-4.97178401704878,11.3573437593877,5.70312545006163
-3.38034943398088,3.37204887997359,5.36451181396842
-4.70510450564325,5.6063976790756,5.06092759175226
-11.3923180522397,10.4122097622603,5.38516624574549
-2.93745732586831,8.5878197774291,5.32003739429638
-2.78688464406878,1.14402225706726,5.38256595819257
-6.58515808079392,5.29320629127324,5.01758584007621
-11.7044688379392,5.06003626808524,5.55312380520627
-11.5029309270903,10.9204946598038,5.17602700158022
-6.93853792268783,9.04875558614731,5.26718118134886
-4.23535287100822,3.6538702910766,5.04405534779653
-1.856838257052,10.3490410018712,5.40969890146516
-7.08914907183498,5.9977504061535,5.76352486223914
-0.583904994651675,10.4045279938728,5.04640256101266
-5.92054643668234,0.361875300295651,5.0327207276132
-2.49275509268045,3.13763186428696,5.93086710339412
-0.218567552044988,11.2939137490466,5.13263319642283
-0.570408769883215,7.80056318175048,5.50387666397728
-7.06036654952914,0.486105808988214,5.50871742866002
-9.79130880441517,7.27539762016386,5.86418452346697
-0.523926040157676,10.996396436356,5.8173453961499
-7.69670477695763,11.2139231711626,5.05785216554068
-7.71499205287546,1.82397646922618,5.10939112002961
-3.74629122018814,1.64078478142619,5.66091559780762
-2.9203220391646,10.2054537087679,5.4221115889959
-0.351746384985745,2.14536363445222,5.3046170740854
-6.16715997364372,6.07874396257102,5.31204808177426
-5.28000645618886,4.37862494029105,5.61388498800807
-1.87786441482604,10.4864328727126,5.52014096337371
-1.19156506285071,5.15519451163709,5.81634806632064
-10.0772635918111,0.303475328721106,5.97249221545644
-2.89676328375936,10.7418219717219,5.76134908990934
-7.22422562073916,7.29586100857705,5.57019426650368
-2.41153562441468,2.17691652104259,5.60064937290736
-3.01496672909707,2.17895263899118,5.45416820910759
-2.47208312340081,10.0909476885572,5.78366893343627
-9.44530025403947,10.70118393749,5.58647564426064
-4.58656236715615,5.37982025742531,5.31003868835978
-11.7206997089088,10.8057434242219,5.31176161277108
-7.3583825128153,7.51390906982124,5.93989029317163
-4.85970969032496,11.4664516216144,5.82368960091844
-6.6550703169778,6.32905791141093,5.60567922447808
-10.5881583094597,5.22141289059073,5.12129198061302
-8.84737343061715,1.0417247582227,5.45862012286671
-3.32471537869424,2.35287551488727,5.55840321746655
-5.50750791281462,5.10107074677944,5.20880485372618
-8.57234679535031,7.09157129377127,5.64850672450848
-0.398558786138892,3.58035053126514,5.27960813022219
-1.1393939293921,6.8417986035347,5.45085455593653
-2.25117735564709,5.41707449499518,5.60608960990794
-4.07187821902335,1.64826417714357,5.92429935978726
-5.6778185069561,11.9161843825132,5.30140332854353
-3.71110629569739,11.7619396336377,5.68092448101379
-7.73310271650553,11.3414725279436,5.69453164585866
-5.57643810287118,6.53535391017795,5.29792381683365
-3.33174979873002,11.4734026836231,5.7610462794546
-2.07369400095195,11.8559871437028,5.19822565582581
-8.3188814772293,10.6764043746516,5.99975929711945
-4.87836550734937,5.26949623413384,5.16266729822382
-6.41938725113869,8.95316055882722,5.81156950863078
-8.29446652438492,1.12651046086103,5.66106985625811
-2.17607249692082,6.24925910308957,5.16054480103776
-0.380471955053508,6.76331015769392,5.15819597826339
-1.64464054908603,11.9151464598253,5.68326755147427
-2.54555039294064,6.28994647879153,5.95156352291815
-6.91588711179793,2.26810797024518,5.64665941917337
-2.76440516207367,1.93882899452001,5.27850314648822
-0.103463172912598,7.79455215856433,5.77641265862621
-6.41163145937026,7.72301764134318,5.47719172551297
-10.703567057848,2.07625988591462,5.55778300692327
-3.71613218542188,8.36518531758338,5.73927335999906
-5.75920108985156,1.56381940841675,5.84625117201358
-10.5987492073327,7.0977564509958,5.70447813090868
-11.4610993098468,9.90879509132355,5.10811019130051
-4.25348995160311,9.9806265681982,5.5832369432319
-9.61048901639879,10.7003253819421,5.95234652701765
-10.005871983245,4.37459554150701,5.89276346703991
-7.92990845348686,2.52184972632676,5.23133082641289
-10.7153025520965,3.94551139790565,5.86436217697337
-7.24147093947977,3.44419416133314,5.11553275259212
-4.09909180831164,6.94398795906454,5.99192462768406
-1.4185166079551,3.97961267083883,5.80974143836647
-2.93080341350287,8.11297177523375,5.89765998837538
-1.58140372484922,10.232966395095,5.02423726185225
-9.85723493434489,6.3656072197482,5.56605929275975
-8.15908562857658,9.32813949789852,5.69681431329809
-11.6723512876779,7.67468757368624,5.55921542085707
-5.42219505831599,9.49969025887549,5.30005784123205
-11.1542994696647,11.6588794458658,5.25587474484928
-4.35610817559063,7.69136696029454,5.39538141293451
-7.52479487098753,0.984944578260183,5.48837539716624
-7.13733001984656,9.06497583724558,5.1002611592412
-9.20609408710152,7.77294362336397,5.34584003011696
-4.72815290372819,2.88151821680367,5.270577179268
-9.59326181933284,5.05029369704425,5.40799138485454
-1.67761279642582,7.82181812915951,5.45083223190159
-3.80391448549926,3.7574217505753,5.66219528322108
-3.40476238913834,7.37138219363987,5.38431583135389
-0.479406969621778,8.60933109652251,5.27955537498929
-6.00133945606649,2.2680963082239,5.89870469551533
-0.0859515946358442,6.28446689620614,5.94554072781466
-1.96577013842762,2.73627999611199,5.17755795037374
-2.47650681808591,6.80411412846297,5.8629625972826
-5.90924025792629,5.58324285037816,5.5457188510336
-11.9490144364536,2.67610886134207,5.76374654215761
-11.7167990561575,0.397215460427105,5.16777402721345
-5.32793041784316,6.85479869507253,5.10048661101609
-4.86629985831678,0.705577810294926,5.52633352112025
-5.3520825644955,11.9545169686899,5.54316268535331
-1.14917314890772,9.60223982669413,5.87850869796239
-1.53681105840951,0.842075404711068,5.51736078201793
-11.9089865768328,0.776561913080513,5.6478016350884
-6.61565699614584,0.520793370902538,5.52050385484472
-5.3303689789027,9.20450038276613,5.96212591091171
-0.0279342904686928,8.41991268843412,5.04401404689997
-11.6705252258107,3.12406934984028,5.03404854238033
-7.80432206857949,9.48496978450567,5.52749426360242
-1.26881153695285,11.0509128542617,5.28059358755127
-7.59449365362525,8.63010215386748,5.22814239491709
-5.01094280183315,4.71582114044577,5.19780095247552
-1.27349420450628,2.16465517412871,5.67861612816341
-0.217313624918461,8.64793803915381,5.29038829752244
-3.90623961109668,10.1713199364021,5.41077181091532
-8.78479674272239,3.87072422727942,5.14687872142531
-2.94434290286154,9.35303382016718,5.23443319322541
-4.05467130895704,2.31372213643044,5.36998742306605
-4.81856183242053,9.29276380967349,5.74213571986184
-6.61640551965684,6.88877316657454,5.72771572484635
-7.18325806874782,10.5873230444267,5.40238656802103
-2.11448616161942,8.56096305325627,5.13824343448505
-8.86711261142045,8.56123971752822,5.08066913182847
-0.132080256007612,2.81955931987613,5.17387197189964
-11.4920097459108,10.9848634405062,5.90789925516583
-2.74782332126051,9.91294816508889,5.85192801477388
-11.4320617429912,0.593722307123244,5.99541945802048
-8.44115890469402,10.5413209442049,5.79182558972389
-9.35395809821784,4.14899079501629,5.71620231401175
-11.4335633832961,4.75527548231184,5.33631505793892
-8.31512158736587,1.90151218045503,5.95761519158259
-8.42507565021515,2.86733046267182,5.0502626048401
-10.9720143768936,10.2748899869621,5.71118382457644
-6.75981190893799,11.461804619059,5.81044233893044
-2.42019317485392,4.19979786872864,5.64482686528936
-9.34166964422911,8.08927207812667,5.49379764450714
-0.48843617644161,1.93340025376529,5.71887999679893
-11.4336955910549,7.48939499817789,5.6700561051257
-8.99417420569807,10.0609379941598,5.52279041917063
-4.80705097317696,6.94110358413309,5.64737257291563
-2.19474945031106,7.04188403114676,5.80511673749425
-10.9852006053552,3.59777800552547,5.7020558018703
-10.7108963057399,7.55226573999971,5.81927260640077
-9.78964311350137,0.889977612532675,5.070172958076
-5.52984068635851,7.42808252759278,5.63925479003228
-2.00047527719289,11.7325619570911,5.91825447347946
-5.96845125686377,11.1689382484183,5.90684536658227
-4.00910482741892,2.69822884909809,5.54098887532018
-3.91142126172781,7.37553508300334,5.17891254415736
-8.48007723782212,4.28767062909901,5.51141812256537
-8.79742367193103,3.2242324501276,5.79143089498393
-10.9941771570593,10.0969392070547,5.83299724245444
-10.453531421721,6.47303556930274,5.5171216710005
-3.24241721816361,4.4037860641256,5.99960687942803
-9.33445321954787,5.5273080104962,5.46465881471522
-1.85100303869694,1.50868076551706,5.6744636206422
-11.8552425149828,4.16698736418039,5.28038284182549
-2.64183473121375,6.51181366760284,5.67194905807264
-7.56234505400062,3.68453835882246,5.7921981937252
-5.36242653150111,11.172672056593,5.60315522947349
-10.0761538809165,8.15573691856116,5.12382053374313
-8.08873206842691,7.40992302820086,5.28560854168609
-8.18680430855602,1.10550225991756,5.13040763954632
-7.68736230768263,0.22372190002352,5.75917179672979
-4.07621745485812,5.29496351536363,5.95452671311796
-4.55912447813898,9.83529896009713,5.19323923042975
-5.12181072123349,4.49737562332302,5.85475920164026
-11.115054926835,9.84231888782233,5.16313778609037
-1.71426981501281,7.73095832392573,5.18254753109068
-8.59258690383285,5.71542377024889,5.9942219927907
-10.546142228879,8.42667003627867,5.01360281510279
-9.1147714164108,5.39875764772296,5.21568762417883
-11.4897326035425,2.65497947763652,5.10886274185032
-4.22106814105064,2.46056749485433,5.04976568650454
-1.32847674004734,4.06933007296175,5.04762773169205
-10.2722969446331,10.9192273998633,5.39175003860146
-8.57492589578032,2.95158180780709,5.06747899204493
-3.13444897346199,7.69165894668549,5.52369599742815
-1.62892349995673,10.1254904922098,5.85881342692301
-6.62467446830124,9.70052181836218,5.1434932644479
-3.20600296184421,10.7532783597708,5.67315664887428
-0.685391320846975,8.26769624836743,5.46939227660187
-11.8960872106254,6.14628750924021,5.18735663197003
-4.92139675933868,4.88889889139682,5.47408498753794
-2.33689952641726,4.58106795977801,5.64731100015342
-7.43085970077664,11.3157840985805,5.72869521006942
-4.93553431145847,4.2641429901123,5.84728323086165
-9.98070697579533,4.89313475321978,5.67634424450807
-8.82115896977484,6.97317349724472,5.30238802637905
-6.57713586464524,9.52787804044783,5.96785148209892
-10.5956369843334,1.4147369004786,5.16667948337272
-9.40851868316531,9.76674248278141,5.07439577346668
-11.7595260618255,4.42339687049389,5.682363640517
-2.1433170279488,2.98145109694451,5.18036581249908
-8.59753109235317,4.08730877470225,5.58673475729302
-11.2870876165107,9.46598907932639,5.74595132749528
-8.28288790863007,6.38517012633383,5.49999334057793
-8.76351782027632,11.3976936154068,5.44892289326526
-5.20734588056803,10.0010159388185,5.05873604561202
-8.70918188709766,5.99185411445796,5.08415345847607
-1.9364214995876,2.90547930914909,5.96727276081219
-10.1908616367728,10.3573356634006,5.87692234665155
-9.31784805469215,1.6475540176034,5.14487708103843
-3.40499648731202,9.11539119109511,5.17831267183647
-1.83551410865039,2.02572489157319,5.50839417637326
-6.66012961696833,5.21810056921095,5.9826360209845
-0.241450033150613,11.3426731936634,5.8339041324798
-4.78492237161845,10.9920868473127,5.24769518617541
-2.7422954281792,2.49686091206968,5.46960701979697
-4.20506092719734,10.7499737469479,5.11752161965705
-6.29197752848268,4.53289111051708,5.29629196808673
-2.52532747015357,5.72774771600962,5.64897999097593
-0.67106802854687,10.6786536695436,5.90501606278121
-3.79929180443287,10.9684576587752,5.77465867274441
-10.4549050591886,8.17690279707313,5.58593192091212
-2.77633156534284,3.03756981343031,5.60161799308844
-6.68696387205273,9.88022228702903,5.54921616078354
-10.4202401926741,7.33179581165314,5.37908276636153
-8.35610680561513,8.92435738351196,5.47407051105984
-3.44777373410761,4.07655033934861,5.00397410010919
-0.637788813561201,8.67182165756822,5.88771585770883
-1.65977836679667,8.71798994578421,5.77152583841234
-6.64326270762831,3.25272150803357,5.37293950887397
-6.43471349123865,2.73685507290065,5.13673426606692
-10.3102871635929,11.517769580707,5.90556158660911
-9.74306868296117,10.4449668880552,5.96888328529894
-10.0182287078351,8.24250801745802,5.81826160219498
-5.77103449590504,3.66216216702014,5.72264731512405
-2.51338666398078,7.33677627705038,5.02516078040935
-6.82593179773539,2.778912557289,5.62595958053134
-3.44557271618396,5.25597678590566,5.92104636691511
-5.79090409632772,6.10233461391181,5.4917335852515
-8.78428031690419,5.84740545228124,5.63567610923201
-11.4303012471646,10.5251677175984,5.61200619209558
-6.74080796074122,5.33233724813908,5.73890407709405
-2.62073152698576,2.52371698524803,5.04871516814455
-6.13762741070241,3.79082892928272,5.48366856109351
-11.6133596012369,1.32572213653475,5.70343183423392
-8.63878984283656,0.262686464935541,5.51749945781194
-3.96288604661822,2.33408460672945,5.76514742267318
-0.666686841286719,11.2284589922056,5.82845464418642
-5.05628788098693,5.34819727856666,5.29394904174842
-10.5959951262921,2.10273039992899,5.73764506191947
-1.24913938902318,7.76394319999963,5.65145759796724
-9.77688411343843,9.77498969435692,5.09473673580214
-8.47183890268207,1.29812502488494,5.52520545944571
-1.92159184813499,6.01779898814857,5.75117970909923
-5.79103480931371,7.98592809867114,5.20758631406352
-0.956108713522553,10.702302438207,5.77805926464498
-0.201722854748368,6.93023454397917,5.64181567262858
-8.22841787617654,5.84968091547489,5.87223905604333
-2.9295369470492,8.43539693858474,5.86696549016051
-1.96057912800461,3.06735436432064,5.49952794844285
-7.27629585005343,1.9921745415777,5.1608664104715
-10.2357788505033,10.4701584717259,5.52892082324252
-10.9168950598687,2.5137040335685,5.66767118661664
-6.31278559751809,10.1379655860364,5.35947103402577
-10.8670078273863,7.84620952606201,5.10755665367469
-4.5244944607839,10.1904813889414,5.88764543505386
-11.8378279237077,2.59682032372802,5.21087039331906
-11.6123665496707,2.75251754187047,5.16374275158159
-9.1439403668046,10.6424507936463,5.81071987864561
-11.7463656552136,5.8629257446155,5.42365438514389
-0.661868230439723,4.803816055879,5.55005698651075
-5.2536642216146,7.0688885981217,5.34623020375147
-11.8501082109287,3.37209905125201,5.20695494231768
-9.49818598665297,7.02673070412129,5.75482597458176
-4.54917835257947,2.86031262204051,5.95769708510488
-9.89145219884813,2.05636303592473,5.44118209299631
-11.8041645549238,1.4780575716868,5.94720674632117
-7.71423722058535,6.50770598184317,5.04308600351214
-4.84019629284739,10.6286115925759,5.30146588943899
-7.38299770653248,1.72771965432912,5.38625124259852
-3.88714627828449,8.07724171690643,5.79033872717991
-10.2620160905644,2.40445023961365,5.88290544459596
-6.39546821638942,0.401427830569446,5.09871125267819
-10.2410140223801,3.25518275331706,5.36523383087479
-6.62915081530809,9.21271910145879,5.00935612572357
-10.6868664706126,8.37006666697562,5.96534082200378
-1.90728879254311,2.02716019470245,5.09132391354069
-3.3383315037936,1.42976941354573,5.05892682564445
-6.90104684047401,5.65486536361277,5.11556027363986
-6.59646408353001,0.739142350852489,5.57160547818057
-11.9811725663021,8.50400039926171,5.61115901893936
-3.88549514114857,5.36748232785612,5.77503228699788
-10.4576707296073,7.41674313973635,5.56633975752629
-4.12530405074358,3.70299715641886,5.29219687101431
-5.92573764547706,2.2274048756808,5.36912244232371
-5.18092791829258,3.49348195642233,5.57007739995606
-6.64914766140282,0.722914924845099,5.47169934329577
-9.69212759379297,8.18364806100726,5.63668179046363
-8.19179575145245,4.85026424657553,5.22947392635979
-7.78502357471734,9.22980839386582,5.22017533471808
-11.9788828957826,2.71104995347559,5.8391282625962
-11.7363587301224,9.36409211810678,5.3966860785149
-0.282717827707529,4.18170101009309,5.40607979474589
-11.1264909273013,3.41824846621603,5.97761206049472
-2.65512189734727,6.31354802101851,5.47498001926579
-5.1553300106898,7.96726206410676,5.2043202619534
-9.60084633808583,11.6254245294258,5.61302252789028
-3.9375560246408,8.32418277673423,5.12799382861704
-8.12052019592375,5.16256038006395,5.06728749396279
-5.69749342370778,0.615267195738852,5.61289736442268
-11.6945755323395,4.47426298633218,5.87417254573666
-8.41293847560883,5.90179955866188,5.9315361357294
-2.88556804228574,3.82754391711205,5.17839231295511
-7.37950052227825,11.4021806744859,5.56850623269565
-11.6651311246678,0.191936991177499,5.26539037423208
-4.19094590004534,7.41197201516479,5.26590335764922
-10.5332055743784,4.10924188792706,5.20162054081447
-1.96401730645448,0.966391051188111,5.3413255836349
-7.24947973899543,7.93350803665817,5.48588285874575
-0.456837499514222,8.2409152854234,5.11568314488977
-8.92872303631157,6.64004708826542,5.32894183159806
-9.65714461170137,7.60844022128731,5.44500505016185
-6.15677190106362,9.81231017410755,5.99780879821628
-3.56732688099146,7.28269330132753,5.88804490794428
-7.61142098531127,0.913877078332007,5.63485519750975
-7.12479506805539,6.22742845583707,5.06185442372225
-6.23373838886619,4.87885568663478,5.89112929929979
-9.58766100369394,8.86163319647312,5.87372807273641
-1.57211441639811,3.63186476379633,5.90451457560994
-3.40932882484049,6.00666955579072,5.74963559955359
-2.16891722660512,8.63119567930698,5.96246744482778
-4.77811811584979,5.43132598791271,5.72211868269369
-3.57894317619503,3.55237192288041,5.14244852936827
-2.14317236188799,3.7152447681874,5.23420289135538
-3.51720087882131,2.47138314228505,5.81443690531887
-1.20252980757505,10.4800565801561,5.53381610033102
-1.61568857263774,0.204912470653653,5.52525170589797
-11.0273604691029,8.75524602457881,5.03593198326416
-2.18043833132833,5.69621067401022,5.75160049996339
-3.26468802429736,1.12244860455394,5.91449719201773
-10.6968273371458,6.41354541946203,5.00985070993192
-8.83072018437088,9.04259145632386,5.65297666564584
-3.46646988764405,1.9321290012449,5.19479603739455
-3.26579865440726,6.33643838949502,5.42613236163743
-4.67766794376075,3.56450687907636,5.39400518476032
-9.44435718655586,5.50652662944049,5.7089633110445
-5.47045775782317,4.69016860518605,5.73116884450428
-8.95356888324022,3.82236611936241,5.23827538779005
-5.67865627538413,5.83404273726046,5.18824179191142
-4.93480684049428,4.46631770208478,5.56302313110791
-4.16414467804134,4.85450503695756,5.45875625056215
-9.86218813620508,8.48874957673252,5.97395397233777
-2.90931645501405,3.13951852731407,5.12516609672457
-0.855110546573997,6.46447424869984,5.40872615133412
-9.94304688367993,10.6849192706868,5.59994569211267
-1.61226082406938,1.56937155034393,5.29220872092992
-4.98621046822518,11.7782705342397,5.92592897568829
-10.519694102928,1.36918932851404,5.63998399372213
-3.73556012380868,4.82087465655059,5.16713550314307
-6.95121987629682,5.209372962825,5.39598436211236
-10.9247644990683,0.41696613561362,5.00106458133087
-4.59528159163892,4.92653836403042,5.25891746627167
-8.85353041347116,3.84674258809537,5.73247554898262
-5.03230095561594,8.34889027755708,5.06772610847838
-5.51615161355585,7.98085509706289,5.08856104430743
-7.47167999390513,10.9941540453583,5.58162360382266
-2.3391469605267,7.28052986226976,5.89278850075789
-2.02055925875902,1.3127353778109,5.57891093357466
-1.34759426303208,11.3892640471458,5.38491822592914
-10.0426918929443,3.7965532662347,5.87095615523867
-7.28998684789985,2.36051438190043,5.18486888404004
-11.0655063316226,6.45775752514601,5.30050184950233
-10.0461761718616,4.18737410008907,5.5989475492388
-8.79889453388751,7.13623956497759,5.0580308418721
-11.9173215441406,9.95394343882799,5.89083142019808
-5.64827845338732,7.581203606911,5.50140334712341
-4.46012800466269,8.72284304816276,5.75647025788203
-4.25354689545929,8.15226637199521,5.16829799488187
-1.37650738656521,10.7058443203568,5.7511914302595
-4.15365402773023,5.7654179725796,5.87909985473379
-4.99737192224711,4.14977873582393,5.68358415970579
-9.52142802905291,8.99545039236546,5.9205575203523
-4.85075274389237,9.79084333498031,5.57189710554667
-8.27579627372324,5.52793668396771,5.58716110512614
-7.70479258149862,1.17229998484254,5.18049099412747
-7.48748939204961,6.75675864424556,5.67576284543611
-8.98191482853144,6.54369781818241,5.35071893269196
-1.53922688774765,6.979024537839,5.32323052431457
-9.91191122867167,11.8467501522973,5.74076446634717
-1.09035122673959,1.91432453412563,5.25261734961532
-3.42056402005255,3.81815203651786,5.16613719356246
-10.5453331209719,9.39802667777985,5.44826106424443
-4.84035764448345,3.9190617268905,5.27621490717866
-11.9177253870293,10.7549025323242,5.38525838637725
-6.79037008434534,1.68702709302306,5.74923077272251
-7.67790120933205,4.79120360221714,5.37572603207082
-10.7507720114663,3.53501219674945,5.99080476514064
-7.64802741631866,8.35811993479729,5.97524911584333
-4.86412818543613,4.50822680443525,5.48079961072654
-7.69267627224326,6.98200527392328,5.62786409864202
-6.89990138635039,4.987255403772,5.79125891206786
-2.04181681014597,11.0266908751801,5.81179185328074
-11.8948561968282,10.3751999633387,5.46968465624377
-8.38594672456384,11.6402963446453,5.37572119687684
-0.865685504861176,7.6921330075711,5.0273388766218
-11.2021210128441,1.47275188285857,5.91070227790624
-8.8242134610191,1.57417303416878,5.7540331503842
-0.594701517373323,1.92247965931892,5.62208686140366
-3.48469532188028,8.94794256985188,5.13534883433022
-7.34112059511244,11.6070967493579,5.71980591164902
-9.04539822041988,11.6221399717033,5.72079760069028
-4.80172204691917,8.11423541698605,5.05941306822933
-0.308970501646399,2.90683215111494,5.02316950750537
-10.6737930905074,4.71088944934309,5.98136252001859
-7.5478643886745,11.3623384851962,5.74514396884479
-9.37924532219768,10.5563793797046,5.4953534482047
-9.97621689364314,4.05371944326907,5.82411298179068
-0.960431719198823,1.42507771588862,5.19827189855278
-9.6888811038807,9.41707524564117,5.08023953880183
-2.86314398422837,11.9266246212646,5.38320278283209
-2.4639552757144,6.22773141413927,5.06515652802773
-0.572218746878207,5.91305435914546,5.36298707523383
-9.35724692512304,11.1937392801046,5.00918271346018
-6.96458943653852,4.71466040052474,5.77241821703501
-5.64682429656386,5.18727104086429,5.18132060253993
-8.05774127785116,7.75007948465645,5.55481018731371
-11.2119674552232,0.222157691605389,5.30725579289719
-5.10164105705917,5.04163324367255,5.72772740526125
-5.52735595218837,9.08676088415086,5.44832661096007
-11.9666424365714,3.16505170427263,5.24685083585791
-8.54945116024464,8.04887738451362,5.90951308025979
-9.53547614905983,6.39536121021956,5.56206973129883
-11.5741265108809,2.31213169544935,5.38813295005821
-9.61243538931012,10.5284805027768,5.10376533749513
-11.0291739189997,11.2171575212851,5.94835401559249
-8.40754383802414,1.44668911490589,5.15020752535202
-6.52681900095195,0.619445040822029,5.87446870584972
-6.62137858942151,11.1947717769071,5.72238339972682
-3.14446520246565,9.43920383322984,5.83443187153898
-8.4387536784634,2.60885074920952,5.90050451341085
-8.17004174832255,2.72228632774204,5.94233311503194
-11.5915274703875,9.47689499985427,5.11498165363446
-11.3741068420932,4.28544212691486,5.12271236581728
-3.21791069582105,8.21249673608691,5.19916035537608
-10.9418582394719,10.1979668978602,5.86609374266118
-7.71990840788931,3.68223883677274,5.6580856689252
-11.9437663843855,0.025995209813118,5.92218211689033
-8.83371702488512,3.36763124261051,5.62101570214145
-8.76065585017204,10.1808533510193,5.16927256109193
-6.8047507032752,1.86619620211422,5.81124194245785
-6.67232407350093,3.38535622134805,5.84799123019911
-10.5013451557606,3.99573746882379,5.65055673848838
-2.53490221314132,6.17842068057507,5.68334026634693
-9.92895426694304,8.23864014353603,5.60724494466558
-4.78132324106991,1.41886979620904,5.03398194955662
-11.2825609780848,1.34274055995047,5.20024948450737
-5.62759077083319,4.75103810615838,5.6484141908586
-8.79214650951326,3.81156645342708,5.93692109198309
-2.32720483839512,0.307885525748134,5.58923121052794
-4.02504921052605,2.99023081641644,5.41438277391717
-10.8370454516262,11.1002430142835,5.69213711516932
-5.08357942476869,9.26378659252077,5.09054525871761
-5.33466838952154,9.88855360262096,5.98494968796149
-0.50877427496016,0.989108646288514,5.20884369756095
-8.1600067159161,5.63343960419297,5.21466653235257
-4.0954079059884,8.13677253294736,5.117456426844
-4.39157808758318,4.2909651780501,5.16663317452185
-1.28294153697789,4.07750739343464,5.4577305780258
-1.84784718230367,6.71438268665224,5.5020394588355
-8.53929172921926,0.0205243639647961,5.43045673868619
-4.15906563866884,11.2346511790529,5.09301815205254
-7.32302083075047,5.45319745782763,5.92057458357885
-7.10926740244031,9.23713439237326,5.21444203448482
-11.7388728456572,1.6529443692416,5.48446168168448
-2.7087168507278,4.09251787606627,5.20548712089658
-11.4928679130971,11.0310425329953,5.32291414542124
-7.38756828568876,8.49725144170225,5.52845060825348
-0.0314877508208156,5.40715839341283,5.31465387390926
-9.14962722826749,3.70400532893836,5.79014171543531
-0.053699872456491,5.61807119194418,5.17622081050649
-3.21213557012379,2.34387013502419,5.51119057112373
-8.9658506847918,0.494563515298069,5.31181353004649
-4.73892701044679,5.4427405949682,5.83798821177334
-10.9044916955754,11.6948161348701,5.30708863819018
-8.75181359611452,8.10487962886691,5.4213298978284
-8.0521550104022,7.30593960452825,5.77129650209099
-4.75124447420239,1.98382646217942,5.44310542196035
-2.05065388139337,5.74581298325211,5.57093459996395
-4.69935476593673,5.51608249917626,5.38183918991126
-6.14718117378652,4.71636193245649,5.529922389891
-2.32746999710798,8.66198470909148,5.29432525089942
-9.36159984022379,6.38308694120497,5.43212078278884
-1.32673970516771,11.9251224780455,5.65821864735335
-4.5777354799211,10.1613013437018,5.54710994008929
-10.0008638631552,2.03777686133981,5.62577334302478
-2.42235495429486,5.14019236061722,5.8284305233974
-3.93780312873423,10.3769118972123,5.61368973203935
-6.18476454634219,4.7895127851516,5.62179329199716
-9.87922351900488,10.6309409318492,5.8596954010427
-8.24704021308571,11.4882910810411,5.48046638676897
-4.83597855269909,3.89200814254582,5.08575603272766
-4.80701353400946,1.48533697798848,5.44688913179561
-0.534538960084319,9.44012656621635,5.16519995732233
-0.724577355198562,3.98130833543837,5.99978110846132
-1.03837258648127,10.9257071781904,5.50374055001885
-0.0704841641709208,5.9073495939374,5.53850251459517
-6.28199374582618,5.64367955178022,5.66125901020132
-0.245023769326508,6.1435617422685,5.62159187463112
-8.11738889291883,1.744434222579,5.77696032309905
-7.13196702953428,2.63013731315732,5.96457779896446
-1.41817261744291,8.38768230658025,5.74476451147348
-11.1956206625327,4.51371212024242,5.49920380301774
-7.4074671221897,7.5324519937858,5.32864261069335
-3.42595913819969,1.51542126014829,5.14331527147442
-9.94590400345623,6.76161285862327,5.0030472013168
-10.5113581409678,7.26189708150923,5.49747978593223
-2.83548208326101,7.98032641410828,5.80488391988911
-3.40767705347389,0.069523480720818,5.15713937417604
-0.941437186673284,8.65720553789288,5.84054144658148
-10.9569115173072,0.216213860549033,5.08227805327624
-2.22921450901777,7.25685614068061,5.81295131309889
-7.18201971519738,4.75676805060357,5.42552105733193
-7.63131007365882,0.283443837426603,5.13721757568419
-3.19911001715809,0.415492228232324,5.60418353462592
-3.95979399885982,0.465091640129685,5.07373154745437
-1.79561107512563,6.83279289957136,5.55999257578515
-9.54026183020324,11.9054555911571,5.75135986180976
-11.5012134583667,11.9196137236431,5.331198225962
-0.890534405596554,3.21640326920897,5.31383451027796
-10.8778682369739,2.30719754844904,5.94732877146453
-10.5604206668213,10.5663957819343,5.5441402962897
-4.75573271792382,0.46351766679436,5.27671323460527
-2.27958644460887,0.73928358592093,5.20853516808711
-9.36045257002115,0.769211132079363,5.01818877947517
-0.650764714926481,11.1066964482889,5.82073189434595
-6.59123990591615,2.33168991934508,5.39181615342386
-4.0196473505348,9.34638374112546,5.47399257472716
-7.23741566576064,11.3191458117217,5.88719627773389
-1.90033070929348,8.7348358053714,5.48109708493575
-1.57387845776975,9.43676900211722,5.73589827795513
-10.4450905043632,11.1180102601647,5.85123008396477
-1.94006270170212,3.25076669733971,5.17393994424492
-2.30645952746272,1.72177556343377,5.92751021264121
